"bout","sid","sentence","has_foul_raw","has_foul","rule_score","rule_conf","rule_reasons_pos","rule_reasons_neg","time_str","round_mentioned","event"
"Lerone Murphy (146) vs. Aaron Pico (145)",26,"This event just leapfrogged over most of the other shows this year for ""Event of the Year"" as we have consecutive ""Knockout of the Year"" performances logged with these mighty, majestic elbows.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",27,"Additionally, Murphy likely jumps over other fighters for featherweight championship contention.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",28,"Like the brilliant interview from the fight before, the victorious Murphy campaigns for teammate Jordan Barton to join the roster.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",29,"Pico stays on the ground for some time to regain his senses as physicians tend to him, but thankfully he does recover.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",30,"What a knockout.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",31,"What an absolutely sensational knockout.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",32,"The Official Result Lerone Murphy def.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"Lerone Murphy (146) vs. Aaron Pico (145)",33,"Aaron Pico R1 3:21 via KO (Spinning Back Elbow)",FALSE,FALSE,0,0.00669285092428486,"","","3:21","Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",1,"UFC Middleweight Title Fight: Dricus Du Plessis (185) vs.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,NA,"UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",2,"Khamzat Chimaev (183) BETTING PREVIEW | SCOUTING REPORT | ODDS: Chimaev (-238), du Plessis (+195) Round 1 Let's be honest: this is what you came here to see.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",3,"The other fights tonight were pretty solid, nothing extraordinary with mixed results featuring some duds and a few good knockouts.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",4,"This middleweight championship battle is one that people have marked on their calendar the day it was announced, and it was one fans have been waiting for since Chimaev (14-0, 8-0 UFC) won in the Octagon three times in 2020.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",5,"The so-called boogeyman has his time to shine tonight, but he will have to get through Du Plessis (23-2, 9-0 UFC).",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",6,"Irresistible force, meet immovable object.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",7,"No one has gotten past ""DDP"" in the UFC to date, but Chimaev is expected by the betting populace and fan contingent to go home with the belt.",FALSE,FALSE,0,0.00669285092428486,"","gate_not_started",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",8,"Referee Marc Goddard takes the final assignment of the evening, bringing the two 185ers to the center of the cage.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",9,"They are so fired up and intense that they crash into each other when staring down, but they do touch gloves after all.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",10,"Let's all take a deep breath here.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",11,"It's on with the show.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",12,"Chimaev pushes out a front kick and shoots for a double, and Du Plessis rolls through it but ends up winding up on his back within 15 seconds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",13,"Du Plessis briefly considers a guillotine choke off his back, but when Chimaev considers a Von Preux shoulder choke, Du Plessis abandons it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",14,"Chimaev is already in side control in the center of the cage, and he wraps up the champ's right arm in a crucifix position.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",15,"Chimaev starts pounding on the side of the head, and a few punches land to the back of the head as Goddard is paying attention.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",16,"Chimaev keeps beating on the downed champion with short but scoring punches, and Du Plessis bucks and kicks to try to get out.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",17,"With Du Plessis' face turned to Chimaev's chest, the punches have little on them even as they add up like a big brother bullying a young sibling.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",18,"Chimaev keeps smacking his foe with any free hand, and he flirts with an arm-triangle choke when Du Plessis wrenches his arm free.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",19,"Du Plessis' bucks and twists allow him to put his feet on the fence, and he pushes off of it while not hooking his toes in the fencing.",FALSE,FALSE,40,0.268941421369995,"strong_anchor|foul_re_hit","toes_negated|blocked_toes_fence",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",20,"Chimaev stays tight as a drum on top, bopping ""Stillknocks"" with his irritating little punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",21,"When Chimaev steps to get to mount, Du Plessis illegally grabs the cage to reposition himself and Goddard admonishes him for it.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",22,"Chimaev knees him in the side once or twice when he puts Du Plessis flat on his back again.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",23,"Goddard asks the challenger to do more in this position, and it is Du Plessis who twists all the way around not just to get out of the bad position but escapes the brief back take.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",24,"The champ thinks about another guillotine choke, and Chimaev flips him over and elbows him to concluded the one-sided round.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",25,"As a rule-based reminder, 10-8 rounds now must have damage as a mandatory criteria.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 1","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",26,"Sherdog Scores Jay Pettry scores the round: 10-9 Chimaev Devin Tejada scores the round: 10-8 Chimaev Scottie Smith scores the round: 10-8 Chimaev Round 2 The fighters strike for a second or two before Chimaev advances in pursuit of a takedown.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",27,"Du Plessis defends well enough to crawl his way to the cage wall without ever fully going down, but Chimaev is behind him ragdolling him.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",28,"Du Plessis stands, and the challenger hurls him right back down to the floor from behind.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",29,"Du Plessis works his way back to the fencing again all while Chimaev clings to him like malicious Saran wrap.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",30,"Chimaev knees him in the back and side a few times, and Du Plessis appears unconcerned but is completely nullified a round and a half in.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",31,"Chimaev spams knees to the posterior as Du Plessis posts off his hands, and he wrenches the South African to the floor and starts fishing for chokes or face cranks.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",32,"The champ recognizes the peril he is in and hand-fights to defend any submission from coming close to materializing, so Chimaev strips his other leg out and puts him on both knees once more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",33,"Chimaev tries to climb onto the back and get a hook in, but he settles for knees to the thigh.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",34,"The audience wants more.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",35,"Du Plessis defends left hands to the side of his head, and only a few get through.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",36,"Chimaev reaches either arm around the chest like a mean-spirited seatbelt, and Du Plessis uses two-on-one wrist control to thwart it from progressing.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",37,"Chimaev lands a knee or two in the ribs, fully controlling ""DDP"" and disallowing him from landing a single noteworthy blow.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",38,"Chimaev hangs on until the round ends, and Du Plessis winks at him.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 2","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",39,"Sherdog Scores Jay Pettry scores the round: 10-9 Chimaev Devin Tejada scores the round: 10-9 Chimaev Scottie Smith scores the round: 10-9 Chimaev Round 3 Du Plessis says hello with a quick kick, and he scores a left hand as Chimaev advances.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",40,"Chimaev ignores it as he is already after a takedown, where he lifts up the champion in the air and hurls him to the floor.",FALSE,FALSE,0,0.00669285092428486,"","explicit_no_pause",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",41,"Du Plessis stands up, and Chimaev uses the body lock to toss him back down, where he moves right to side control.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",42,"Chimaev smothers his man, and he moves to set up another crucifix as Goddard asks for more activity than little swatting punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",43,"Chimaev secures the crucifix he was seeking by looping his legs around the champ's right arm, and he pummels him with short, annoying fists.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",44,"The strike totals may be through the roof, and the damage begins mounting as Du Plessis' face is busted open a smidge.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",45,"Chimaev stays in the dominant position smacking him upside the head, and Du Plessis has absolutely no answers but motions a thumbs-up to his team as if he knows something we don't even as Chimaev has landed well over 200 strikes on him in the last two-and-a-half rounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",46,"Chimaev switchers to elbows, and blood flows a bit more from the wound on the champion's face.",FALSE,FALSE,0,0.00669285092428486,"","injury_eye_context|injury_stoppage",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",47,"Chimaev releases the grip on the arm and steps into full mount, knowing that Du Plessis will turn to give up his back.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",48,"Du Plessis defends a choke grip but Chimaev has both hooks in elbowing the champ repeatedly.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",49,"Du Plessis sits up, and Chimaev threatens with a brabo choke as the bell sounds.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",50,"When the champion stands, he shrugs.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 3","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",51,"Sherdog Scores Jay Pettry scores the round: 10-8 Chimaev Devin Tejada scores the round: 10-8 Chimaev Scottie Smith scores the round: 10-8 Chimaev Round 4 The championship rounds are here, and Du Plessis is not broken and signals to the crowd to get pumped up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",52,"Chimaev tosses out a front kick, and he backs off to avoid a one-two.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",53,"Chimaev tries for a body kick that he turns to a takedown, and Du Plessis spins out of it to stop the first try.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",54,"The challenger is a dog with a bone when it comes to the grappling, and he succeeds in wrestling the champion down to the mat.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",55,"Du Plessis positions himself towards the fencing while on his knees, and Chimaev works on either side of his body with peppering knees.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",56,"Du Plessis explodes back to his feet, and Chimaev mat returns him with relative ease in a real ""there's levels to this"" showcase.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",57,"Du Plessis may manage to again get to his knees, and Goddard tells Chimaev to do more than knee him in the backside.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",58,"Chimaev answers by pulling the champ away from the cage and putting him down.",FALSE,FALSE,20,0.0474258731775668,"strong_anchor","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",59,"Du Plessis stands, and the mat return is almost instant.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",60,"Few champs have been wholly dominated in such a fashion.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",61,"Du Plessis feebly rolls to try to escape, and this only puts him at a disadvantageous position with Chimaev hooking up a crucifix by keeping his knee on the champ's right bicep.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",62,"Du Plessis is warned for toes in the fence when trying to push off the wall, and after some light knees from Chimaev, Goddard stands them up.",TRUE,TRUE,100,0.993307149075715,"strong_anchor|foul_language|foul_re_hit|ref_plus_foul_language","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",63,"Du Plessis strikes with a body kick, and the marauding challenger hurls him to the ground.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",64,"Once Du Plessis hits the mat, he shows someone a thumbs-up, but it is an empty gesture.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",65,"With Du Plessis wearing down, Chimaev goes after a few chokes that do not materialize.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",66,"Twenty minutes are in the books.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 4","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",67,"Sherdog Scores Jay Pettry scores the round: 10-9 Chimaev Devin Tejada scores the round: 10-9 Chimaev Scottie Smith scores the round: 10-9 Chimaev Round 5 Chimaev starts off the last round with a head kick, and he blocks one that comes back his way.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",68,"Du Plessis puts a one-two on the chin, and Chimaev responds with a jab and a takedown shot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",69,"The South African cannot get away before the challenger's arms are wrapped around him taking him to the floor.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",70,"Chimaev quickly sets up a crucifix again, where he starts beating on the champ with soft punches.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",71,"Du Plessis uses a kimura grip to sweep, allowing him to get to his knees and out of the bad spot.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",72,"Chimaev holds onto him from behind, dragging Du Plessis to the ground the moment Du Plessis stands.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",73,"In a moment of explosive desperation, Du Plessis manages to flip Chimaev to his back, where he jumps for a guillotine choke in a move that may even have Dustin Poirier screaming at the fightersâsince he is in the booth upstairs, and not home yelling at his television.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",74,"The choke has nothing on it with the two so sweaty, and Chimaev pops out and get in the guard.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",75,"With 90 seconds to go, Goddard stands them up.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",76,"Chimaev puts out a triple jab to disrupt the advancing champion, and Du Plessis misses with a high kick.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",77,"Chimaev has two low kicks score, and he backpedals when getting cracked with a right hand.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",78,"Chimaev shoots deep, and Du Plessis sprawls and starts hacking at Chimaev in the temple.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",79,"Chimaev keeps pushing through the hips, and Du Plessis manages to throw the challenger to his back with 30 seconds to go.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",80,"Du Plessis wraps up a rear-naked choke, but he falls off the side to lose it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",81,"Chimaev clings to an arm, and Du Plessis elbows him in the top of the head.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",82,"Chimaev wags his finger at him, and the one-sided fight comes to a merciful conclusion with the new coronation of a champion coming momentarily.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",83,"At long last, Khamzat Chimaev has recognized the potential many saw in him years ago.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",84,"He is now the undisputed middleweight champion, and he ragdolled a man that many thought might be his match.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",85,"When speaking to commentator Joe Rogan, Chimaev does not say a great deal in English or through a translator, but asks to get paid.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
"UFC Middleweight Title Fight:
Dricus Du Plessis (185) vs. Khamzat Chimaev (183)",86,"When ""Borz"" has his first defense scheduled, you better you bet we will be here for it.",FALSE,FALSE,0,0.00669285092428486,"","",NA,"Round 5","UFC319-duplessis-chimaev-16-08-2025"
